issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
IndexOutOufBoundsException in MnemonicUtils.java in android branch version 3.3.1,595,closed,https://github.com/web3j/web3j/issues/595,web3j/web3j,"['indexoutoufboundsexception', 'mnemonicutilsjava', 'android', 'branch', 'version', '331']","['indexoutoufboundsexcept', 'mnemonicutil', 'java', 'android', 'branch', 'version', '3', '3', '1']"
Read word list as stream and throw possible error earlier,594,closed,https://github.com/web3j/web3j/issues/594,web3j/web3j,"['read', 'word', 'list', 'stream', 'throw', 'possible', 'error', 'earlier']","['read', 'word', 'list', 'stream', 'throw', 'possibl', 'error', 'earlier']"
[WIP][New Feature] Support for batch requests,593,closed,https://github.com/web3j/web3j/issues/593,web3j/web3j,"['wipnew', 'feature', 'support', 'batch', 'request']","['wip', 'new', 'featur', 'support', 'batch', 'request']"
Design Concern: Use of generics for Request object,592,closed,https://github.com/web3j/web3j/issues/592,web3j/web3j,"['design', 'concern', 'use', 'generic', 'request', 'object']","['design', 'concern', 'use', 'gener', 'request', 'object']"
invalid encoding for string array in function parameter(  string[]),591,closed,https://github.com/web3j/web3j/issues/591,web3j/web3j,"['invalid', 'encoding', 'string', 'array', 'function', 'parameter', 'string']","['invalid', 'encod', 'string', 'array', 'function', 'paramet', 'string']"
How to verify a ethAddress is ContractAddress by web3j?,590,closed,https://github.com/web3j/web3j/issues/590,web3j/web3j,"['how', 'verify', 'ethaddress', 'contractaddress', 'web3j']","['how', 'verifi', 'ethaddress', 'contractaddress', 'web3j']"
How to convert Iban account to ether address,589,closed,https://github.com/web3j/web3j/issues/589,web3j/web3j,"['how', 'convert', 'iban', 'account', 'ether', 'address']","['how', 'convert', 'iban', 'account', 'ether', 'address']"
No results update from subscrption,588,closed,https://github.com/web3j/web3j/issues/588,web3j/web3j,"['no', 'result', 'update', 'subscrption']","['no', 'result', 'updat', 'subscrption']"
Proguard minifyEnabled Breaks Keys.createEcKeyPair(),587,closed,https://github.com/web3j/web3j/issues/587,web3j/web3j,"['proguard', 'minifyenabled', 'breaks', 'keyscreateeckeypair']","['proguard', 'minifyen', 'break', 'key', 'createeckeypair']"
Wrong encoding of bytes[] type,586,closed,https://github.com/web3j/web3j/issues/586,web3j/web3j,"['wrong', 'encoding', 'byte', 'type']","['wrong', 'encod', 'byte', 'type']"
"fixed NPE when calling a view function in a contract that returns an out-of-gas error, issue 402",585,closed,https://github.com/web3j/web3j/issues/585,web3j/web3j,"['fixed', 'npe', 'calling', 'view', 'function', 'contract', 'return', 'outofgas', 'error', 'issue', '402']","['fix', 'npe', 'call', 'view', 'function', 'contract', 'return', 'ga', 'error', 'issu', '402']"
Trustless tx hash computation,584,closed,https://github.com/web3j/web3j/issues/584,web3j/web3j,"['trustless', 'tx', 'hash', 'computation']","['trustless', 'tx', 'hash', 'comput']"
ERROR with infura & web3j on Android 4.x : javax.net.ssl.SSLException: Connection closed by peer,583,closed,https://github.com/web3j/web3j/issues/583,web3j/web3j,"['error', 'infura', 'web3j', 'android', '4x', 'javaxnetsslsslexception', 'connection', 'closed', 'peer']","['error', 'infura', 'web3j', 'android', '4', 'x', 'javax', 'net', 'ssl', 'sslexcept', 'connect', 'close', 'peer']"
Export My private key is too slow on android device.,582,closed,https://github.com/web3j/web3j/issues/582,web3j/web3j,"['export', 'my', 'private', 'key', 'slow', 'android', 'device']","['export', 'my', 'privat', 'key', 'slow', 'android', 'devic']"
How to catch smart contract exception in web3j,581,closed,https://github.com/web3j/web3j/issues/581,web3j/web3j,"['how', 'catch', 'smart', 'contract', 'exception', 'web3j']","['how', 'catch', 'smart', 'contract', 'except', 'web3j']"
Add method to get Rinkeby keystore directory,580,closed,https://github.com/web3j/web3j/issues/580,web3j/web3j,"['add', 'method', 'get', 'rinkeby', 'keystore', 'directory']","['add', 'method', 'get', 'rinkebi', 'keystor', 'directori']"
RuntimeException have  problem in web3j,579,closed,https://github.com/web3j/web3j/issues/579,web3j/web3j,"['runtimeexception', 'problem', 'web3j']","['runtimeexcept', 'problem', 'web3j']"
deploy error,578,closed,https://github.com/web3j/web3j/issues/578,web3j/web3j,"['deploy', 'error']","['deploy', 'error']"
How can i get the hash before ethSendTransaction??,577,closed,https://github.com/web3j/web3j/issues/577,web3j/web3j,"['how', 'get', 'hash', 'ethsendtransaction']","['how', 'get', 'hash', 'ethsendtransact']"
EthBlock throws MessageDecodingException if size is null and getSize() is called,576,closed,https://github.com/web3j/web3j/issues/576,web3j/web3j,"['ethblock', 'throw', 'messagedecodingexception', 'size', 'null', 'getsize', 'called']","['ethblock', 'throw', 'messagedecodingexcept', 'size', 'null', 'getsiz', 'call']"
The signMessage operation does not prefix messages (security vulnerability),575,closed,https://github.com/web3j/web3j/issues/575,web3j/web3j,"['the', 'signmessage', 'operation', 'prefix', 'message', 'security', 'vulnerability']","['the', 'signmessag', 'oper', 'prefix', 'messag', 'secur', 'vulner']"
insufficient funds for gas * price + value,574,closed,https://github.com/web3j/web3j/issues/574,web3j/web3j,"['insufficient', 'fund', 'gas', 'price', 'value']","['insuffici', 'fund', 'ga', 'price', 'valu']"
HDWalletProvider web3,573,closed,https://github.com/web3j/web3j/issues/573,web3j/web3j,"['hdwalletprovider', 'web3']","['hdwalletprovid', 'web3']"
Contract transaction timeout issue,572,closed,https://github.com/web3j/web3j/issues/572,web3j/web3j,"['contract', 'transaction', 'timeout', 'issue']","['contract', 'transact', 'timeout', 'issu']"
Remove unused walletFile.setCrypto(crypto),571,closed,https://github.com/web3j/web3j/issues/571,web3j/web3j,"['remove', 'unused', 'walletfilesetcryptocrypto']","['remov', 'unus', 'walletfil', 'setcrypto', 'crypto']"
There is no Web3j.build() function on Android,570,closed,https://github.com/web3j/web3j/issues/570,web3j/web3j,"['there', 'web3jbuild', 'function', 'android']","['there', 'web3j', 'build', 'function', 'android']"
Update documentation about android deprecated releases,569,closed,https://github.com/web3j/web3j/issues/569,web3j/web3j,"['update', 'documentation', 'android', 'deprecated', 'release']","['updat', 'document', 'android', 'deprec', 'releas']"
Address checksum check implemented in Web3j?,568,closed,https://github.com/web3j/web3j/issues/568,web3j/web3j,"['address', 'checksum', 'check', 'implemented', 'web3j']","['address', 'checksum', 'check', 'implement', 'web3j']"
Cannot open http log on branch of andorid,567,closed,https://github.com/web3j/web3j/issues/567,web3j/web3j,"['can', 'open', 'http', 'log', 'branch', 'andorid']","['can', 'open', 'http', 'log', 'branch', 'andorid']"
Fix O(N^2) UNIX domain socket read behavior,566,closed,https://github.com/web3j/web3j/issues/566,web3j/web3j,"['fix', 'on2', 'unix', 'domain', 'socket', 'read', 'behavior']","['fix', 'o', 'n', '2', 'unix', 'domain', 'socket', 'read', 'behavior']"
UnixDomainSocket.read is O(N^2),565,closed,https://github.com/web3j/web3j/issues/565,web3j/web3j,"['unixdomainsocketread', 'on2']","['unixdomainsocket', 'read', 'o', 'n', '2']"
WalletUtils.generateLightNewWalletFile OOM on Android,564,closed,https://github.com/web3j/web3j/issues/564,web3j/web3j,"['walletutilsgeneratelightnewwalletfile', 'oom', 'android']","['walletutil', 'generatelightnewwalletfil', 'oom', 'android']"
"Deploy, transact and call smart contract without generating wrapper code ",563,closed,https://github.com/web3j/web3j/issues/563,web3j/web3j,"['deploy', 'transact', 'call', 'smart', 'contract', 'without', 'generating', 'wrapper', 'code']","['deploy', 'transact', 'call', 'smart', 'contract', 'without', 'gener', 'wrapper', 'code']"
A big bug in TransactionEncode.encode()!!!,562,closed,https://github.com/web3j/web3j/issues/562,web3j/web3j,"['a', 'big', 'bug', 'transactionencodeencode']","['a', 'big', 'bug', 'transactionencod', 'encod']"
"TransactionEncoder.signMessage result have problem when toAdress prefix is ""0x00""",561,closed,https://github.com/web3j/web3j/issues/561,web3j/web3j,"['transactionencodersignmessage', 'result', 'problem', 'toadress', 'prefix', '0x00']","['transactionencod', 'signmessag', 'result', 'problem', 'toadress', 'prefix', '0x00']"
web3j solidity News 65535 bytes,560,closed,https://github.com/web3j/web3j/issues/560,web3j/web3j,"['web3j', 'solidity', 'news', '65535', 'byte']","['web3j', 'solid', 'new', '65535', 'byte']"
How do I tightly pack arguments for Hash.sha3(),559,closed,https://github.com/web3j/web3j/issues/559,web3j/web3j,"['how', 'i', 'tightly', 'pack', 'argument', 'hashsha3']","['how', 'i', 'tightli', 'pack', 'argument', 'hash', 'sha3']"
How connect to EthereumJ,558,closed,https://github.com/web3j/web3j/issues/558,web3j/web3j,"['how', 'connect', 'ethereumj']","['how', 'connect', 'ethereumj']"
"How can I batch send ether,not one by one in foreach ,many thanks",557,closed,https://github.com/web3j/web3j/issues/557,web3j/web3j,"['how', 'i', 'batch', 'send', 'ethernot', 'one', 'one', 'foreach', 'many', 'thanks']","['how', 'i', 'batch', 'send', 'ether', 'one', 'one', 'foreach', 'mani', 'thank']"
Subscription throwing error,556,closed,https://github.com/web3j/web3j/issues/556,web3j/web3j,"['subscription', 'throwing', 'error']","['subscript', 'throw', 'error']"
ChainID does not support the test chain ,555,closed,https://github.com/web3j/web3j/issues/555,web3j/web3j,"['chainid', 'support', 'test', 'chain']","['chainid', 'support', 'test', 'chain']"
How does a transaction token occur through the abi? Trade tokens through abi and contract addresses.,554,closed,https://github.com/web3j/web3j/issues/554,web3j/web3j,"['how', 'transaction', 'token', 'occur', 'abi', 'trade', 'token', 'abi', 'contract', 'address']","['how', 'transact', 'token', 'occur', 'abi', 'trade', 'token', 'abi', 'contract', 'address']"
Decoding the Smart Contract Transaction Data,553,open,https://github.com/web3j/web3j/issues/553,web3j/web3j,"['decoding', 'smart', 'contract', 'transaction', 'data']","['decod', 'smart', 'contract', 'transact', 'data']"
Add support for large Vs,552,closed,https://github.com/web3j/web3j/issues/552,web3j/web3j,"['add', 'support', 'large', 'vs']","['add', 'support', 'larg', 'vs']"
PR for web3j logo,551,closed,https://github.com/web3j/web3j/issues/551,web3j/web3j,"['pr', 'web3j', 'logo']","['pr', 'web3j', 'logo']"
ContractCallException: Empty value (0x) returned from contract,550,open,https://github.com/web3j/web3j/issues/550,web3j/web3j,"['contractcallexception', 'empty', 'value', '0x', 'returned', 'contract']","['contractcallexcept', 'empti', 'valu', '0x', 'return', 'contract']"
Logo for web3j,549,closed,https://github.com/web3j/web3j/issues/549,web3j/web3j,"['logo', 'web3j']","['logo', 'web3j']"
Transacting with a smart contract Can't get  TransactionHash,548,closed,https://github.com/web3j/web3j/issues/548,web3j/web3j,"['transacting', 'smart', 'contract', 'cant', 'get', 'transactionhash']","['transact', 'smart', 'contract', 'can', 'get', 'transactionhash']"
[#545] add missing constructor of WalletUtils by using fullWalletFile default,547,closed,https://github.com/web3j/web3j/issues/547,web3j/web3j,"['545', 'add', 'missing', 'constructor', 'walletutils', 'using', 'fullwalletfile', 'default']","['545', 'add', 'miss', 'constructor', 'walletutil', 'use', 'fullwalletfil', 'default']"
[#545] add missing constructor of WalletUtils by using lightWalletFile default,546,closed,https://github.com/web3j/web3j/issues/546,web3j/web3j,"['545', 'add', 'missing', 'constructor', 'walletutils', 'using', 'lightwalletfile', 'default']","['545', 'add', 'miss', 'constructor', 'walletutil', 'use', 'lightwalletfil', 'default']"
Missing constructor of WalletUtils with 2-param password and location,545,closed,https://github.com/web3j/web3j/issues/545,web3j/web3j,"['missing', 'constructor', 'walletutils', '2param', 'password', 'location']","['miss', 'constructor', 'walletutil', '2', 'param', 'password', 'locat']"
The transactionresponse is `null` when I use the function `createFunctionCallTransaction` to transfer with a deployed contract method,544,closed,https://github.com/web3j/web3j/issues/544,web3j/web3j,"['the', 'transactionresponse', 'null', 'i', 'use', 'function', 'createfunctioncalltransaction', 'transfer', 'deployed', 'contract', 'method']","['the', 'transactionrespons', 'null', 'i', 'use', 'function', 'createfunctioncalltransact', 'transfer', 'deploy', 'contract', 'method']"
ethLogObservable never emitting events,543,closed,https://github.com/web3j/web3j/issues/543,web3j/web3j,"['ethlogobservable', 'never', 'emitting', 'event']","['ethlogobserv', 'never', 'emit', 'event']"
How to solve ENS to address?,542,closed,https://github.com/web3j/web3j/issues/542,web3j/web3j,"['how', 'solve', 'ens', 'address']","['how', 'solv', 'en', 'address']"
Make http error handling more informative,541,closed,https://github.com/web3j/web3j/issues/541,web3j/web3j,"['make', 'http', 'error', 'handling', 'informative']","['make', 'http', 'error', 'handl', 'inform']"
How to display the correct address format,540,closed,https://github.com/web3j/web3j/issues/540,web3j/web3j,"['how', 'display', 'correct', 'address', 'format']","['how', 'display', 'correct', 'address', 'format']"
generateNewWalletFile error,539,closed,https://github.com/web3j/web3j/issues/539,web3j/web3j,"['generatenewwalletfile', 'error']","['generatenewwalletfil', 'error']"
Generate keywords with Mnemonic web3j,538,closed,https://github.com/web3j/web3j/issues/538,web3j/web3j,"['generate', 'keywords', 'mnemonic', 'web3j']","['gener', 'keyword', 'mnemon', 'web3j']"
"web3j solidity generate creates wrong deploy() in new sol with ""constructor"" instead of contract name",537,closed,https://github.com/web3j/web3j/issues/537,web3j/web3j,"['web3j', 'solidity', 'generate', 'creates', 'wrong', 'deploy', 'new', 'sol', 'constructor', 'instead', 'contract', 'name']","['web3j', 'solid', 'gener', 'creat', 'wrong', 'deploy', 'new', 'sol', 'constructor', 'instead', 'contract', 'name']"
Events not returning when using observable filter from web3j wrapper in Android,536,closed,https://github.com/web3j/web3j/issues/536,web3j/web3j,"['events', 'returning', 'using', 'observable', 'filter', 'web3j', 'wrapper', 'android']","['event', 'return', 'use', 'observ', 'filter', 'web3j', 'wrapper', 'android']"
Set GasLimit and Gas Price on Android,535,closed,https://github.com/web3j/web3j/issues/535,web3j/web3j,"['set', 'gaslimit', 'gas', 'price', 'android']","['set', 'gaslimit', 'ga', 'price', 'android']"
fix List<Boolean> type transfer bug,534,closed,https://github.com/web3j/web3j/issues/534,web3j/web3j,"['fix', 'listboolean', 'type', 'transfer', 'bug']","['fix', 'list', 'boolean', 'type', 'transfer', 'bug']"
